Date,Open,High,Low,Close,Volume,OpenInt
20010131,27.1,27.1,27.1,27.1,65,0
20010201,27.2,27.2,27.2,27.2,70,0
20010202,27.4,27.4,27.4,27.4,245,0
20010205,27.8,27.8,27.8,27.8,225,0
20010206,28.3,28.3,28.3,28.3,428,0
20010207,26.5,26.5,26.5,26.5,2588,0
20010208,28,28,28,28,175,0
20010209,28,28,28,28,25,0
20010212,27,27,27,27,377,0
20010213,27.5,27.5,27.5,27.5,75,0
20010214,27.9,27.9,27.9,27.9,25,0
20010215,27.3,27.3,27.3,27.3,20,0
20010216,28,28,28,28,20,0
20010219,26.6,26.6,26.6,26.6,200,0
20010220,27.8,27.8,27.8,27.8,20,0
20010221,27.6,27.6,27.6,27.6,15,0
20010222,27.1,27.1,27.1,27.1,515,0
20010223,28,28,28,28,1537,0
20010226,26.5,26.5,26.5,26.5,220,0
20010227,27.1,27.1,27.1,27.1,110,0
20010228,27.6,27.6,27.6,27.6,12,0
20010301,26.6,26.6,26.6,26.6,20,0
20010302,26.6,26.6,26.6,26.6,78,0
20010305,26,26,26,26,1619,0
20010306,27.3,27.3,27.3,27.3,15,0
20010307,27,27,27,27,12,0
20010308,27,27,27,27,233,0
20010309,26.9,26.9,26.9,26.9,12,0
20010312,26.5,26.5,26.5,26.5,42,0
20010313,26,26,26,26,65,0
20010314,26,26,26,26,80,0
20010316,26,26,26,26,12,0
20010319,26,26,26,26,42,0
20010323,26,26,26,26,50,0
20010326,25.9,25.9,25.9,25.9,50,0
20010327,26,26,26,26,273,0
20010328,26,26,26,26,13,0
20010329,25.9,25.9,25.9,25.9,122,0
20010330,26,26,26,26,38,0
20010402,26,26,26,26,11,0
20010404,26,26,26,26,20,0
20010405,25.5,25.5,25.5,25.5,58,0
20010406,26,26,26,26,157,0
20010409,25.9,25.9,25.9,25.9,62,0
20010410,26.1,26.1,26.1,26.1,203,0
20010411,26.8,26.8,26.8,26.8,139,0
20010412,26,26,26,26,100,0
20010417,27,27,27,27,15,0
