Date,Open,High,Low,Close,Volume,OpenInt
20090430,19.57,19.57,18.7,19.01,359433,0
20090504,19.1,19.5,19.1,19.5,855,0
20090505,19.01,20.1,19.01,20.1,1186,0
20090506,20.23,20.25,20.23,20.25,484,0
20090508,20.55,20.55,20.55,20.55,54100,0
20090511,20.95,20.95,20.12,20.5,7415,0
20090512,20.12,20.55,20.12,20.55,420,0
20090513,20.3,20.8,20.3,20.5,3005,0
20090514,20.2,20.8,20.2,20.8,1640,0
20090515,20.5,20.52,20.5,20.52,1225,0
20090518,20.98,21.97,20.21,21.5,793,0
20090519,21.5,21.5,20.15,20.6,5173,0
20090520,20.59,20.6,18.54,19.25,24497,0
20090521,19.5,19.5,19.17,19.5,3970,0
20090522,19.24,19.25,19.23,19.25,128,0
20090525,19.2,19.2,18.8,18.81,1359,0
20090526,18.55,19.1,18.55,19.1,1437,0
20090527,19.39,19.39,19,19,9154,0
20090528,19.1,19.1,19.1,19.1,729,0
20090529,19.3,19.3,19.1,19.1,391,0
20090601,19.3,19.74,19.3,19.74,922,0
20090602,19.5,19.98,19.5,19.98,3832,0
20090603,20,20,19.7,20,6076,0
20090604,20,20.18,20,20.18,920,0
20090608,20.2,20.2,19.9,19.9,1010,0
20090609,19.8,20.2,19.8,20.2,279,0
20090610,20.6,20.6,20.5,20.5,39871,0
20090612,21,21,20.8,20.8,2097,0
20090615,20,20.6,19.8,20.3,38748,0
20090616,19.8,19.8,19.7,19.78,190,0
20090618,19.78,19.78,19.78,19.78,2900,0
20090619,19.7,19.7,19,19,920,0
20090622,19.1,19.15,19.05,19.05,83110,0
20090623,19.05,19.2,19.05,19.2,50095,0
20090624,19,19.8,19,19.8,850,0
20090625,20,20,20,20,65000,0
20090629,19.71,20,19.71,20,21232,0
20090630,20.18,21,20.18,21,2640,0
20090701,21,21,21,21,83401,0
20090702,21,21,21,21,44241,0
20090706,21.05,21.05,21.05,21.05,94,0
20090707,21.04,21.04,20.5,20.5,65260,0
20090709,20.5,20.5,20.5,20.5,35,0
20090713,20.1,20.1,20,20,457,0
20090714,20.8,21.6,20.8,21.6,945,0
20090715,21,21.8,21,21.8,1571,0
20090716,21.8,21.9,21.65,21.65,8617,0
20090717,21.98,21.98,21.98,21.98,10,0
20090720,21.98,24,21.98,22.61,1436,0
20090721,23.98,23.98,23.5,23.6,3530,0
20090722,22.03,22.5,22.03,22.5,198,0
20090723,22.1,23,22,22,2534,0
20090724,22,22,21.5,21.5,59,0
20090727,21.6,21.8,21.6,21.6,565,0
20090728,21.93,22.1,21.93,22.1,691,0
20090730,22.59,22.6,21.71,21.71,203,0
20090803,22,22,21,21,36871,0
20090804,20.8,21,20.8,21,15605,0
20090805,21.99,21.99,21,21,40011,0
20090807,21.05,21.05,21,21,11442,0
20090811,21.1,21.1,20.7,20.7,1303,0
20090812,21,21.3,21,21.3,919,0
20090813,21.5,21.5,21.4,21.4,252,0
20090814,21.5,21.5,21.5,21.5,2470,0
20090817,21,21,20.7,21,59215,0
20090819,21,21,21,21,663,0
20090820,21,21.5,20.85,21.5,108,0
20090821,21.95,23,21.51,23,2190,0
20090824,23.5,24,22.92,23,3955,0
20090825,22.8,22.8,22.8,22.8,800,0
20090826,22.8,22.9,22.35,22.35,2244,0
20090827,22,22.01,21.9,22,32919,0
20090828,22,22.1,22,22,20400,0
20090831,22.1,22.3,22,22,620,0
20090901,21.85,21.85,21.85,21.85,512,0
